2017-12-24T04:04:48.64,1712371,1707486,1707486,120528.62298273,25453.46178727
2017-12-24T04:04:49.577,1712370,1707486,1707486,120529.60816218,25453.54278727
2017-12-24T04:04:50.953,1709000,1707486,1707486,120529.16687338,25453.65778727
2017-12-24T04:04:52.127,1709000,1707000,1707000,120531.6210115,25455.57728727
2017-12-24T04:04:53.063,1707454,1707000,1707000,120533.24282526,25455.21926336
2017-12-24T04:04:54.517,1707454,1707000,1707000,120531.48972526,25456.83116336
2017-12-24T04:04:55.44,1707454,1707454,1707000,120531.3290257,25456.8651638
2017-12-24T04:04:56.633,1708813,1707454,1708027,120529.63512526,25456.77626336
2017-12-24T04:04:57.477,1708813,1708027,1708027,120529.82892526,25456.82126336
2017-12-24T04:04:58.82,1708000,1707000,1707000,120530.40087737,25457.69201547
2017-12-24T04:04:58.82,1708000,1707000,1707000,120528.48087737,25457.69201547
2017-12-24T04:04:59.913,1707999,1707000,1707000,120522.95143962,25457.01857772
2017-12-24T04:05:01.743,1707998,1707000,1707000,120523.20083962,25457.21297772
2017-12-24T04:05:02.463,1707998,1707000,1707000,120525.67567362,25458.19327772
2017-12-24T04:05:03.807,1707993,1707000,1707000,120523.50463462,25457.86807772
2017-12-24T04:05:04.823,1708027,1708027,1707000,120518.63171062,25457.88807772
2017-12-24T04:05:05.103,1708027,1708027,1707000,120507.84640353,25457.88807772
2017-12-24T04:05:07.167,1708027,1707000,1707000,120505.88955053,25457.50377772
2017-12-24T04:05:08.167,1707272,1707000,1707000,120503.41473369,25457.50377772
2017-12-24T04:05:08.59,1707272,1707000,1707000,120502.97733369,25457.50377772
2017-12-24T04:05:09.59,1707272,1706540,1706540,120500.52133347,25458.20377772
2017-12-24T04:05:10.667,1707271,1706540,1706540,120499.37956111,25458.03607772
2017-12-24T04:05:11.683,1707271,1706540,1706540,120503.73156111,25462.51607772
2017-12-24T04:05:12.903,1706529,1705710,1705710,120501.9060408,25462.78464441
2017-12-24T04:05:14.407,1706528,1706529,1705710,120501.4679408,25462.79654441
2017-12-24T04:05:14.717,1706527,1706529,1705710,120498.92432994,25462.40874441
2017-12-24T04:05:15.797,1706528,1705710,1705710,120500.14706941,25460.58074488
2017-12-24T04:05:17.313,1706527,1705710,1705710,120498.93406919,25458.64774488
2017-12-24T04:05:18.11,1706527,1705710,1705710,120498.52465709,25458.30933279
2017-12-24T04:05:19.377,1706527,1705710,1705710,120498.41565709,25458.30933279
2017-12-24T04:05:19.847,1706527,1705710,1705710,120497.65665709,25458.30933279
2017-12-24T04:05:20.657,1706539,1705710,1705710,120496.81465709,25458.88933279
2017-12-24T04:05:22.44,1706538,1705710,1705710,120497.52095709,25458.62933279
2017-12-24T04:05:23.457,1706538,1705710,1705710,120496.22595709,25458.62933279
2017-12-24T04:05:24.11,1706538,1705710,1705710,120493.06945709,25458.61933279
2017-12-24T04:05:25.423,1706538,1705710,1705710,120492.91195708,25458.51783279
2017-12-24T04:05:26.063,1706794,1705710,1705710,120489.47962214,25458.51449785
2017-12-24T04:05:27.783,1706863,1705710,1705710,120491.18852214,25459.00849785
2017-12-24T04:05:28.55,1706862,1705710,1705710,120492.00262214,25458.96259785
2017-12-24T04:05:29.83,1706522,1705710,1705710,120490.69762214,25458.96259785
2017-12-24T04:05:30.69,1706522,1705710,1705711,120487.78630795,25457.78428366
2017-12-24T04:05:31.923,1706522,1705710,1705711,120486.91750795,25457.67428366
2017-12-24T04:05:32.22,1706522,1705710,1705711,120486.07845595,25457.66128366
2017-12-24T04:05:34.067,1706522,1705710,1706290,120485.01944595,25457.63828366
2017-12-24T04:05:34.473,1706522,1705710,1706290,120487.11793595,25457.63828366
2017-12-24T04:05:35.893,1706522,1705710,1705711,120487.80193595,25457.63228366
2017-12-24T04:05:37.003,1706522,1705710,1705711,120484.72160617,25454.52895388
2017-12-24T04:05:38.163,1706522,1705710,1706368,120484.00760617,25454.52895388
2017-12-24T04:05:38.443,1706863,1705710,1706368,120486.62809617,25454.52895388
2017-12-24T04:05:40.117,1706517,1705710,1706368,120484.02908617,25453.52895388
2017-12-24T04:05:41.227,1706517,1705710,1706000,120482.30208617,25452.43095388
2017-12-24T04:05:42.527,1706517,1705710,1706396,120482.28588582,25452.38095388
2017-12-24T04:05:43.243,1706517,1705710,1706396,120482.49006582,25452.38095388
2017-12-24T04:05:44.48,1706517,1705710,1706396,120480.31908582,25451.80515388
2017-12-24T04:05:45.383,1706517,1706517,1706000,120480.16907604,25451.8061541
2017-12-24T04:05:45.653,1706517,1706517,1706000,120476.98956604,25451.8061541
2017-12-24T04:05:47.373,1706517,1706517,1706000,120450.93056604,25451.8061541
2017-12-24T04:05:48.123,1706517,1706517,1706000,120450.96224238,25451.79783044
2017-12-24T04:05:48.953,1707522,1706517,1707021,120450.34420675,25451.79979481
2017-12-24T04:05:50.593,1707522,1706517,1707021,120446.00620675,25451.79979481
2017-12-24T04:05:50.92,1707522,1706517,1707021,120443.82054975,25451.79979481
2017-12-24T04:05:52.107,1707517,1706517,1707021,120442.5694401,25450.99449481
2017-12-24T04:05:53.603,1707517,1706517,1707347,120437.6723401,25450.40449481
2017-12-24T04:05:54.027,1707517,1706517,1707347,120435.8486401,25450.39549481
2017-12-24T04:05:55.573,1707517,1706517,1707021,120432.9776301,25450.37449481
2017-12-24T04:05:56.637,1708027,1708027,1707021,120431.72177097,25450.48517368
2017-12-24T04:05:57.76,1708026,1707512,1707747,120426.22952496,25448.77913767
2017-12-24T04:05:58.543,1708026,1707512,1707747,120424.94275989,25448.56738282
2017-12-24T04:05:59.747,1708027,1707512,1707747,120417.0360068,25447.33762973
2017-12-24T04:06:00.747,1707000,1707021,1706021,120410.08997049,25442.67079342
2017-12-24T04:06:02.123,1707000,1707021,1706021,120408.68663896,25441.43645966
2017-12-24T04:06:02.793,1707000,1707021,1706021,120405.94573896,25439.99655966
2017-12-24T04:06:03.92,1707000,1707021,1706021,120404.48093896,25438.83355966
2017-12-24T04:06:05.153,1707000,1707021,1706021,120403.22043896,25438.61605966
2017-12-24T04:06:06.107,1708027,1707000,1707280,120402.11147527,25437.81609597
2017-12-24T04:06:06.31,1708027,1707000,1707280,120399.97194078,25437.81277467
2017-12-24T04:06:08.013,1707280,1707280,1706114,120397.17171656,25437.40455045
2017-12-24T04:06:08.75,1707279,1706114,1706114,120394.86325481,25437.29455045
2017-12-24T04:06:09.657,1707279,1706114,1706114,120391.38678781,25436.46855045
2017-12-24T04:06:11.123,1707279,1706114,1706021,120389.09463062,25435.13265045
2017-12-24T04:06:12.257,1707278,1706114,1706021,120384.2521184,25433.65263836
2017-12-24T04:06:13.367,1707278,1706114,1706021,120380.10105324,25430.33655045
2017-12-24T04:06:13.723,1707278,1706114,1706021,120383.04105324,25430.21655045
2017-12-24T04:06:14.787,1707276,1706114,1706021,120385.40005324,25430.20915045
2017-12-24T04:06:16.35,1707275,1706114,1706021,120392.58170174,25430.0928274
2017-12-24T04:06:17.647,1706733,1706114,1706021,120390.14414374,25429.9778274
2017-12-24T04:06:17.883,1706732,1706114,1706021,120389.0977079,25428.84139156
2017-12-24T04:06:19.053,1706021,1706021,1706000,120390.99247159,25428.85035525
2017-12-24T04:06:20.647,1706020,1706021,1706000,120389.67143528,25428.46331894
2017-12-24T04:06:21.32,1706020,1706021,1706000,120388.98443528,25427.42331894
2017-12-24T04:06:22.07,1706021,1706021,1706000,120389.27203505,25427.11991894
2017-12-24T04:06:23.663,1706020,1706021,1706000,120389.66703505,25427.05991894
2017-12-24T04:06:24.743,1706020,1706021,1706000,120388.60003505,25427.03491894
2017-12-24T04:06:26.087,1706020,1706020,1706000,120386.56171844,25426.98260233
2017-12-24T04:06:26.087,1706020,1706020,1706000,120385.2304177,25426.98260233
2017-12-24T04:06:27.43,1706020,1706020,1706000,120384.2054177,25426.40260233
2017-12-24T04:06:29.273,1706021,1706020,1706000,120376.6595177,25426.37870233
2017-12-24T04:06:29.65,1706020,1706020,1706005,120377.56451794,25426.37870233
2017-12-24T04:06:30.697,1706005,1706005,1706000,120376.89778393,25426.18370233
2017-12-24T04:06:31.587,1706005,1706005,1706000,120376.56278381,25426.18370233
2017-12-24T04:06:32.603,1706005,1706005,1706000,120376.02841027,25426.11070233
2017-12-24T04:06:33.68,1706005,1706005,1706000,120375.64241027,25426.11070233
2017-12-24T04:06:35.413,1706702,1706702,1706000,120375.75912051,25426.07498603
2017-12-24T04:06:36.42,1706021,1706702,1706000,120376.67754705,25426.06498603
2017-12-24T04:06:36.72,1706021,1706702,1706000,120375.71862071,25426.06498603
2017-12-24T04:06:37.703,1706702,1706021,1706021,120375.42462071,25425.90238603
2017-12-24T04:06:39.25,1706697,1705711,1706005,120376.84097619,25427.92574151
2017-12-24T04:06:40.393,1706697,1705711,1706005,120372.69057619,25426.78034151
2017-12-24T04:06:41.203,1706697,1705711,1706021,120372.85357619,25426.78034151
2017-12-24T04:06:42.44,1706697,1705711,1706021,120373.01707619,25426.74034151
2017-12-24T04:06:43.453,1706697,1705711,1706021,120373.64669714,25426.593824
2017-12-24T04:06:44.55,1706697,1705711,1706021,120369.70713452,25426.39010043
2017-12-24T04:06:45.33,1706697,1705711,1706021,120363.02345628,25424.61442219
2017-12-24T04:06:46.267,1706021,1706021,1706005,120360.45403306,25424.27650697
2017-12-24T04:06:47.207,1706697,1706021,1706005,120355.74656877,25424.16314268
2017-12-24T04:06:48.033,1706697,1706021,1706006,120348.82837355,25424.0256992
2017-12-24T04:06:49.16,1706697,1706021,1706006,120347.15817845,25422.6612041
2017-12-24T04:06:50.893,1707275,1707274,1706007,120345.38932091,25420.46434656
2017-12-24T04:06:51.173,1706692,1707527,1706007,120346.53982298,25421.44193551
2017-12-24T04:06:52.613,1707527,1706692,1707360,120338.46278727,25420.5278998
2017-12-24T04:06:53.313,1707527,1706692,1707360,120334.09687372,25420.37498625
2017-12-24T04:06:54.753,1707697,1707360,1707360,120331.89977372,25419.22998625
2017-12-24T04:06:56.377,1708418,1708419,1706009,120348.60391372,25417.48812625
2017-12-24T04:06:57.16,1708670,1708419,1706009,120327.73621372,25416.17582625
2017-12-24T04:06:57.91,1708670,1708419,1708437,120337.02042098,25415.69251146
2017-12-24T04:06:59.253,1708697,1708437,1708437,120334.82816102,25415.03123563
2017-12-24T04:07:00.173,1708697,1708437,1708437,120331.06552102,25414.24489563
2017-12-24T04:07:01.517,1708697,1708437,1706517,120325.46642102,25408.83179563
2017-12-24T04:07:02.487,1708697,1708437,1708075,120321.66332102,25406.58869563
2017-12-24T04:07:02.94,1708890,1708437,1708075,120315.96992102,25406.11529563
2017-12-24T04:07:04.41,1708890,1708437,1708075,120311.56477667,25404.48827146
2017-12-24T04:07:05.443,1708890,1708437,1706697,120273.42068166,25403.87537646
2017-12-24T04:07:06.57,1708890,1708437,1706697,120271.42337166,25400.51837646
2017-12-24T04:07:07.773,1708890,1708437,1707554,120270.38645379,25400.30285859
2017-12-24T04:07:08.59,1706979,1707554,1706697,120269.09136379,25400.73245859
2017-12-24T04:07:09.37,1706979,1707554,1706517,120249.08506379,25383.98045859
2017-12-24T04:07:10.183,1706979,1705717,1706554,120243.91306879,25383.86046359
2017-12-24T04:07:11.23,1706979,1706979,1706554,120241.78193658,25382.82933138
2017-12-24T04:07:11.713,1706978,1706979,1706554,120241.29097658,25382.52937138
2017-12-24T04:07:13.373,1706977,1706979,1706554,120235.22208158,25380.81747638
2017-12-24T04:07:14.137,1706977,1706979,1706554,120231.95818158,25380.45357638
2017-12-24T04:07:15.437,1707360,1707360,1706554,120229.29100722,25380.16291202
2017-12-24T04:07:16.78,1707360,1707360,1706554,120227.28355485,25379.31445965
2017-12-24T04:07:17.25,1707360,1707360,1706554,120215.0451121,25379.2460169
2017-12-24T04:07:18.72,1707359,1707360,1706554,120207.18719805,25378.78810285
2017-12-24T04:07:19.47,1707359,1707359,1706554,120194.41556104,25375.67606564
2017-12-24T04:07:20.603,1707359,1706554,1706554,120189.02268741,25376.29716564
2017-12-24T04:07:21.917,1707358,1706554,1706559,120183.53980296,25373.50828119
2017-12-24T04:07:22.63,1707359,1706554,1706555,120178.40212294,25372.14962117
2017-12-24T04:07:23.567,1707360,1706554,1706559,120177.64150294,25371.60702117
2017-12-24T04:07:24.957,1707360,1706554,1706559,120173.18869294,25369.29012117
2017-12-24T04:07:26.63,1707360,1706554,1706559,120171.90320794,25368.72872617
2017-12-24T04:07:27.46,1707498,1707498,1706555,120169.90082794,25368.19732617
2017-12-24T04:07:27.773,1707498,1707498,1706555,120161.94729794,25364.99832617
2017-12-24T04:07:29.07,1707600,1707498,1707026,120157.6280784,25363.54410663
2017-12-24T04:07:29.803,1707498,1707498,1707026,120155.15043784,25363.28780663
2017-12-24T04:07:31.82,1707498,1707498,1707026,120149.40052775,25362.77191662
2017-12-24T04:07:32.883,1707498,1707026,1706559,120147.39783275,25361.42922162
2017-12-24T04:07:33.71,1707584,1707026,1706559,120145.49945192,25360.31324079
2017-12-24T04:07:34.383,1707026,1707026,1706559,120143.7812965,25360.24224579
2017-12-24T04:07:35.367,1707026,1706559,1706555,120140.93220948,25359.59624577
2017-12-24T04:07:36.837,1707026,1706559,1706559,120139.54373386,25359.31179015
2017-12-24T04:07:37.913,1706987,1706988,1706559,120132.37643386,25353.30281015
2017-12-24T04:07:38.4,1706987,1706988,1706559,120128.15243386,25353.29281015
2017-12-24T04:07:39.353,1706987,1706988,1706666,120126.69941386,25352.79281015
2017-12-24T04:07:40.9,1706987,1706666,1706666,120125.76040667,25352.44181015
2017-12-24T04:07:41.383,1706987,1706666,1706666,120123.99001967,25352.27181015
2017-12-24T04:07:42.743,1706982,1706666,1706666,120123.01001967,25352.19781015
2017-12-24T04:07:44.027,1706896,1706666,1706666,120123.29621317,25352.21204302
2017-12-24T04:07:44.497,1706897,1706666,1706666,120122.59191317,25352.18804302
2017-12-24T04:07:45.887,1706897,1706897,1706666,120121.02270132,25352.12357075
2017-12-24T04:07:47.403,1707579,1707026,1707388,120117.7296457,25351.84351513
2017-12-24T04:07:48.247,1707579,1707388,1707388,120113.81728999,25348.98427942
2017-12-24T04:07:49.027,1708263,1708263,1707388,120112.15128999,25348.74427942
2017-12-24T04:07:49.683,1708263,1707388,1707388,120107.14228999,25345.33427942
2017-12-24T04:07:50.98,1708263,1707388,1706663,120101.93333871,25343.98665679
2017-12-24T04:07:51.967,1708263,1707388,1706663,120100.9987617,25343.48107942
2017-12-24T04:07:53.527,1709917,1709917,1708313,120099.37070236,25343.47602008
2017-12-24T04:07:54.403,1709917,1709917,1708313,120096.79023336,25342.43602008
2017-12-24T04:07:55.48,1709927,1709917,1708313,120097.85822836,25343.26101508
2017-12-24T04:07:55.903,1709927,1709917,1707630,120095.77306231,25343.00100503
2017-12-24T04:07:57.717,1709927,1709917,1708550,120083.16486231,25330.00080503
2017-12-24T04:07:58.92,1710360,1710360,1708550,120076.79803468,25329.7793774
2017-12-24T04:07:58.983,1710360,1710360,1708550,120072.46871813,25329.77606085
2017-12-24T04:07:59.983,1710360,1710360,1708550,120070.90117813,25329.06606085
2017-12-24T04:08:01.377,1710360,1710360,1707695,120066.56519813,25325.82608085
2017-12-24T04:08:02.093,1710360,1707638,1707638,120063.55098578,25325.45907585
2017-12-24T04:08:03.72,1709402,1707638,1709319,120055.39576135,25321.32785142
2017-12-24T04:08:05.007,1709402,1707638,1709319,120054.14975054,25320.40954324
2017-12-24T04:08:05.693,1709402,1707638,1707643,120051.47632297,25320.40623015
2017-12-24T04:08:07.133,1709402,1707638,1707643,120050.2076049,25319.80051208
2017-12-24T04:08:08.053,1709402,1707638,1709319,120048.9362559,25319.37047208
2017-12-24T04:08:08.383,1709402,1707638,1709319,120048.92105355,25319.18047208
2017-12-24T04:08:09.54,1708718,1709319,1707643,120049.59705363,25319.99947208
2017-12-24T04:08:10.4,1708718,1709319,1707643,120047.65555355,25319.69947208
2017-12-24T04:08:11.43,1708718,1709319,1707643,120047.28035355,25319.58587208
2017-12-24T04:08:12.43,1708718,1709319,1708024,120046.96655355,25319.56587208
2017-12-24T04:08:14.117,1709038,1709319,1708024,120045.28315355,25319.52247208
2017-12-24T04:08:15.07,1708716,1709319,1708024,120045.37604383,25319.25636236
2017-12-24T04:08:15.727,1708024,1709319,1707638,120044.34474383,25319.18536236
2017-12-24T04:08:17.54,1707000,1706555,1706555,120039.41943482,25317.10887327
2017-12-24T04:08:18.133,1707000,1706555,1706559,120037.56543182,25317.08887327
2017-12-24T04:08:19.62,1707000,1706555,1706559,120037.66436729,25316.97702144
2017-12-24T04:08:20.73,1707000,1707000,1706559,120025.68652361,25316.34502152
2017-12-24T04:08:20.98,1707000,1707000,1706559,120025.57501361,25315.54502152
2017-12-24T04:08:21.887,1707000,1707000,1706559,120020.86303541,25315.49502652
2017-12-24T04:08:23.137,1706994,1706555,1706555,120021.64903565,25315.54702652
2017-12-24T04:08:24.167,1706994,1706994,1706559,120017.17322864,25314.73420249
2017-12-24T04:08:25.73,1707000,1706994,1706559,120012.54141019,25314.41589404
2017-12-24T04:08:26.53,1707000,1706559,1706559,120009.42891519,25313.34339904
2017-12-24T04:08:27.327,1707000,1706559,1706559,120007.63251519,25313.08799904
2017-12-24T04:08:28.2,1707000,1706559,1706559,119996.39449081,25309.06497466
2017-12-24T04:08:29.873,1707000,1706555,1706559,119993.74060519,25308.06860904
2017-12-24T04:08:30.45,1707000,1706555,1706559,119992.89768454,25308.00361404
2017-12-24T04:08:31.997,1707000,1707000,1706559,119989.8148849,25306.11861404
2017-12-24T04:08:32.433,1707000,1707000,1706559,119980.89944566,25301.2811848
2017-12-24T04:08:33.793,1707000,1706559,1706559,119979.38759282,25300.8707848
2017-12-24T04:08:35.14,1707534,1707534,1706561,119979.21928691,25300.89117901
2017-12-24T04:08:36.123,1708000,1707534,1706560,119978.51217018,25300.78787228
2017-12-24T04:08:36.687,1708000,1707534,1706562,119974.60287018,25300.03737228
2017-12-24T04:08:38.547,1708019,1708010,1708010,119974.76744947,25299.64795157
2017-12-24T04:08:38.897,1709319,1709319,1708010,119975.45352947,25299.50905157
2017-12-24T04:08:40.43,1709319,1709319,1706569,119976.66282012,25299.17834198
2017-12-24T04:08:41.133,1709319,1709319,1708011,119971.50016962,25298.97820148
2017-12-24T04:08:41.9,1709319,1709319,1706569,119970.48108287,25298.94313473
2017-12-24T04:08:42.697,1709402,1709319,1709220,119970.20998287,25299.44403473
2017-12-24T04:08:44.337,1710360,1710360,1709220,119968.02029724,25297.7084491
2017-12-24T04:08:45.26,1710360,1710360,1709220,119964.70780224,25295.6486541
2017-12-24T04:08:46.7,1710359,1710360,1706806,119964.51638224,25295.5851541
2017-12-24T04:08:47.637,1710360,1710360,1709747,119963.07952171,25295.56854457
2017-12-24T04:08:48.407,1710360,1710360,1709747,119961.45402197,25294.04094457
2017-12-24T04:08:49.217,1710360,1710360,1709747,119954.73732097,25292.94094457
2017-12-24T04:08:50.56,1710360,1710360,1708892,119951.50281097,25292.83494457
